,SensorID,Target PPM,Resistance,Temperature,RelativeHumidity,lowInterval,highInterval,Ratio
224,0.0,2.0,0.9445810855487325,18.98491150442478,30.823982300884953,0.8655109441874309,1.0236512269100342,0.18770524315903536
225,3.0,2.0,0.9400976203448388,18.98491150442478,30.823982300884953,0.8741462324558881,1.0060490082337896,0.18770524315903536
226,5.0,2.0,0.9368763235974379,18.98491150442478,30.823982300884953,0.8635911548755969,1.010161492319279,0.18770524315903536
227,7.0,2.0,0.9335602654818462,18.98491150442478,30.823982300884953,0.8623441478728747,1.0047763830908176,0.18770524315903536
228,8.0,2.0,0.9332320673432372,18.98491150442478,30.823982300884953,0.8407323262671454,1.0257318084193288,0.18770524315903536
229,10.0,2.0,0.951803217185706,18.98491150442478,30.823982300884953,0.8565683414951926,1.0470380928762195,0.18770524315903536
230,13.0,2.0,0.9455785048308842,18.98491150442478,30.823982300884953,0.8495306639519563,1.041626345709812,0.18770524315903536
231,15.0,2.0,0.9478085493251857,18.98491150442478,30.823982300884953,0.8582703988861053,1.037346699764266,0.18770524315903536
232,0.0,5.0,0.8732378837941218,18.962522123893805,30.63920353982301,0.8041895143267532,0.9422862532614904,0.20764246625027732
233,3.0,5.0,0.8616193667761244,18.962522123893805,30.63920353982301,0.8082810937842775,0.9149576397679713,0.20764246625027732
234,5.0,5.0,0.8599087625835216,18.962522123893805,30.63920353982301,0.795210352814771,0.9246071723522721,0.20764246625027732
235,7.0,5.0,0.8609784134109568,18.962522123893805,30.63920353982301,0.7959599892542096,0.925996837567704,0.20764246625027732
236,8.0,5.0,0.8610617912169134,18.962522123893805,30.63920353982301,0.7855554517766936,0.9365681306571332,0.20764246625027732
237,10.0,5.0,0.8845864306169365,18.962522123893805,30.63920353982301,0.8076319727376693,0.9615408884962038,0.20764246625027732
238,13.0,5.0,0.8748665383411212,18.962522123893805,30.63920353982301,0.7880302520143864,0.961702824667856,0.20764246625027732
239,15.0,5.0,0.875291446216943,18.962522123893805,30.63920353982301,0.8004880346965316,0.9500948577373544,0.20764246625027732
240,0.0,10.0,0.7891212530224442,18.95163716814159,30.640663716814164,0.7306973751933888,0.8475451308514995,0.23545113372646928
241,3.0,10.0,0.766790373154066,18.95163716814159,30.640663716814164,0.7239522521822018,0.8096284941259301,0.23545113372646928
242,5.0,10.0,0.7684476131834376,18.95163716814159,30.640663716814164,0.7179525132388149,0.8189427131280602,0.23545113372646928
243,7.0,10.0,0.7684424921619156,18.95163716814159,30.640663716814164,0.715786742764742,0.8210982415590893,0.23545113372646928
244,8.0,10.0,0.7673821749811873,18.95163716814159,30.640663716814164,0.7028148606483174,0.8319494893140572,0.23545113372646928
245,10.0,10.0,0.7963655901457296,18.95163716814159,30.640663716814164,0.7305678797174502,0.862163300574009,0.23545113372646928
246,13.0,10.0,0.7804503745035749,18.95163716814159,30.640663716814164,0.7090310205583883,0.8518697284487615,0.23545113372646928
247,15.0,10.0,0.7884721513042781,18.95163716814159,30.640663716814164,0.7293581178348956,0.8475861847736605,0.23545113372646928
248,0.0,20.0,0.6746259403314636,18.95013274336283,30.203097345132743,0.630138458849389,0.7191134218135382,0.2807203297418898
249,3.0,20.0,0.652757424754685,18.95013274336283,30.203097345132743,0.6200620037441825,0.6854528457651875,0.2807203297418898
250,5.0,20.0,0.6504493890222184,18.95013274336283,30.203097345132743,0.6097432573372313,0.6911555207072054,0.2807203297418898
251,7.0,20.0,0.654704670651134,18.95013274336283,30.203097345132743,0.6154028489054737,0.6940064923967943,0.2807203297418898
252,8.0,20.0,0.652365177920984,18.95013274336283,30.203097345132743,0.6035894462416599,0.7011409096003082,0.2807203297418898
253,10.0,20.0,0.6876646933488616,18.95013274336283,30.203097345132743,0.6350510553810367,0.7402783313166865,0.2807203297418898
254,13.0,20.0,0.6650575283387812,18.95013274336283,30.203097345132743,0.6117602027113989,0.7183548539661635,0.2807203297418898
255,15.0,20.0,0.6762227943328817,18.95013274336283,30.203097345132743,0.6302466630768804,0.722198925588883,0.2807203297418898
256,0.0,35.0,0.5691898322886775,18.957345132743363,30.41619469026549,0.5384945104156748,0.5998851541616802,0.33075957917477383
257,3.0,35.0,0.5476171498265209,18.957345132743363,30.41619469026549,0.5233740874092729,0.5718602122437688,0.33075957917477383
258,5.0,35.0,0.5462572388378516,18.957345132743363,30.41619469026549,0.5169844798146273,0.575529997861076,0.33075957917477383
259,7.0,35.0,0.5533353061088981,18.957345132743363,30.41619469026549,0.5254857133666048,0.5811848988511915,0.33075957917477383
260,8.0,35.0,0.5481274492724075,18.957345132743363,30.41619469026549,0.5135463766404013,0.5827085219044138,0.33075957917477383
261,10.0,35.0,0.5818903398845616,18.957345132743363,30.41619469026549,0.5446968266289148,0.6190838531402084,0.33075957917477383
262,13.0,35.0,0.5582533856123446,18.957345132743363,30.41619469026549,0.5187089580299322,0.597797813194757,0.33075957917477383
263,15.0,35.0,0.572783514726181,18.957345132743363,30.41619469026549,0.5395845042560431,0.605982525196319,0.33075957917477383
264,0.0,50.0,0.5008111975421691,18.97092920353982,30.557787610619467,0.4751802089908072,0.526442186093531,0.37339690635126993
265,3.0,50.0,0.4825750724709143,18.97092920353982,30.557787610619467,0.4645344361269326,0.5006157088148959,0.37339690635126993
266,5.0,50.0,0.48132756136950816,18.97092920353982,30.557787610619467,0.45842764053954743,0.5042274821994689,0.37339690635126993
267,7.0,50.0,0.4868296949055213,18.97092920353982,30.557787610619467,0.46384976971593034,0.5098096200951122,0.37339690635126993
268,8.0,50.0,0.4816126210312648,18.97092920353982,30.557787610619467,0.45383656201742256,0.509388680045107,0.37339690635126993
269,10.0,50.0,0.5141412881465145,18.97092920353982,30.557787610619467,0.4822993155770589,0.54598326071597,0.37339690635126993
270,13.0,50.0,0.4931854091122413,18.97092920353982,30.557787610619467,0.4639772836543289,0.5223935345701537,0.37339690635126993
271,15.0,50.0,0.504514335141394,18.97092920353982,30.557787610619467,0.4766791640888501,0.532349506193938,0.37339690635126993
272,0.0,0.0,1.00180594054829,0.7956194690265487,6.227831858407079,0.9081850325145333,1.0954268485820466,0.9798142597422188
273,3.0,0.0,1.001668545389828,0.7956194690265487,6.227831858407079,0.9209770893928514,1.0823600013868044,0.9798142597422188
274,5.0,0.0,1.0028867634664498,0.7956194690265487,6.227831858407079,0.9042963394427415,1.101477187490158,0.9798142597422188
275,7.0,0.0,1.0033069426748098,0.7956194690265487,6.227831858407079,0.8884574044773128,1.1181564808723068,0.9798142597422188
276,8.0,0.0,1.0040352290793013,0.7956194690265487,6.227831858407079,0.8721219873570448,1.135948470801558,0.9798142597422188
277,10.0,0.0,1.0046423591253262,0.7956194690265487,6.227831858407079,0.8643386835546761,1.1449460346959761,0.9798142597422188
278,13.0,0.0,1.0032650943006591,0.7956194690265487,6.227831858407079,0.8916494853821894,1.114880703219129,0.9798142597422188
279,15.0,0.0,1.0040231628639804,0.7956194690265487,6.227831858407079,0.8792277881130008,1.12881853761496,0.9798142597422188
280,0.0,2.0,0.8651267978602502,0.6896460176991152,6.198141592920354,0.8050350497895925,0.9252185459309078,1.0487230975370454
281,3.0,2.0,0.888804151081978,0.6896460176991152,6.198141592920354,0.8166381940646553,0.9609701080993006,1.0487230975370454
282,5.0,2.0,0.8690081425687617,0.6896460176991152,6.198141592920354,0.7886046322810276,0.9494116528564958,1.0487230975370454
283,7.0,2.0,0.8673422905679331,0.6896460176991152,6.198141592920354,0.7881116909277176,0.9465728902081486,1.0487230975370454
284,8.0,2.0,0.8785952019286537,0.6896460176991152,6.198141592920354,0.7824758287113996,0.9747145751459078,1.0487230975370454
285,10.0,2.0,0.8715915616164236,0.6896460176991152,6.198141592920354,0.760185320312032,0.9829978029208152,1.0487230975370454
286,13.0,2.0,0.8637529599374018,0.6896460176991152,6.198141592920354,0.7697813577736471,0.9577245621011564,1.0487230975370454
287,15.0,2.0,0.8725639228892337,0.6896460176991152,6.198141592920354,0.7770808697813126,0.9680469759971547,1.0487230975370454
288,0.0,5.0,0.7364165572043071,0.7282300884955752,6.153716814159291,0.6846141946318084,0.7882189197768058,0.8789110817191007
289,3.0,5.0,0.7667753203661473,0.7282300884955752,6.153716814159291,0.7121748757623458,0.8213757649699487,0.8789110817191007
290,5.0,5.0,0.7461709597079635,0.7282300884955752,6.153716814159291,0.6877228392488083,0.8046190801671188,0.8789110817191007
291,7.0,5.0,0.7458654321005583,0.7282300884955752,6.153716814159291,0.6877410190354832,0.8039898451656334,0.8789110817191007
292,8.0,5.0,0.7550654225618233,0.7282300884955752,6.153716814159291,0.6801498958654254,0.8299809492582212,0.8789110817191007
293,10.0,5.0,0.7406244839674032,0.7282300884955752,6.153716814159291,0.655559726803233,0.8256892411315734,0.8789110817191007
294,13.0,5.0,0.7391858160075772,0.7282300884955752,6.153716814159291,0.6696688475045093,0.808702784510645,0.8789110817191007
295,15.0,5.0,0.7467511304148303,0.7282300884955752,6.153716814159291,0.6790095920098325,0.8144926688198282,0.8789110817191007
296,0.0,10.0,0.6040878652100382,0.7593805309734513,6.115663716814159,0.5664279628173885,0.6417477676026879,0.7339408064044378
297,3.0,10.0,0.6375977761115722,0.7593805309734513,6.115663716814159,0.6014454618727857,0.6737500903503587,0.7339408064044378
298,5.0,10.0,0.6112689233384894,0.7593805309734513,6.115663716814159,0.5692471474571243,0.6532906992198544,0.7339408064044378
299,7.0,10.0,0.6126770933914327,0.7593805309734513,6.115663716814159,0.5692614105207116,0.6560927762621539,0.7339408064044378
300,8.0,10.0,0.6194984466118338,0.7593805309734513,6.115663716814159,0.5683912940171612,0.6706055992065065,0.7339408064044378
301,10.0,10.0,0.605398714810068,0.7593805309734513,6.115663716814159,0.5518118030197371,0.6589856266003989,0.7339408064044378
302,13.0,10.0,0.5990912425255706,0.7593805309734513,6.115663716814159,0.5509078846793928,0.6472746003717483,0.7339408064044378
303,15.0,10.0,0.6073217311056412,0.7593805309734513,6.115663716814159,0.5583215326955848,0.6563219295156977,0.7339408064044378
304,0.0,20.0,0.4609415640498587,0.8078761061946904,6.08566371681416,0.43963536440223144,0.48224776369748595,0.573370474434996
305,3.0,20.0,0.4917116429326627,0.8078761061946904,6.08566371681416,0.46731723256635127,0.5161060532989741,0.573370474434996
306,5.0,20.0,0.4672246333756405,0.8078761061946904,6.08566371681416,0.4416610953128017,0.49278817143847936,0.573370474434996
307,7.0,20.0,0.46369693246622695,0.8078761061946904,6.08566371681416,0.4364303804196809,0.490963484512773,0.573370474434996
308,8.0,20.0,0.4764518613275153,0.8078761061946904,6.08566371681416,0.4466879984551277,0.5062157241999029,0.573370474434996
309,10.0,20.0,0.4559730106945479,0.8078761061946904,6.08566371681416,0.42635700808903076,0.485589013300065,0.573370474434996
310,13.0,20.0,0.453594044118508,0.8078761061946904,6.08566371681416,0.42696418053038643,0.4802239077066296,0.573370474434996
311,15.0,20.0,0.45836818974770815,0.8078761061946904,6.08566371681416,0.42989549109869307,0.48684088839672324,0.573370474434996
312,0.0,50.0,0.2926459271932802,0.8560619469026547,6.0720353982300885,0.2838949628297477,0.3013968915568127,0.47445070510084
313,3.0,50.0,0.3140783511115119,0.8560619469026547,6.0720353982300885,0.3041495270615431,0.3240071751614807,0.47445070510084
314,5.0,50.0,0.29891835345112183,0.8560619469026547,6.0720353982300885,0.28896620728345684,0.3088704996187868,0.47445070510084
315,7.0,50.0,0.29170043004586205,0.8560619469026547,6.0720353982300885,0.28093938638435373,0.30246147370737037,0.47445070510084
316,8.0,50.0,0.30389146035013886,0.8560619469026547,6.0720353982300885,0.29042818307221174,0.317354737628066,0.47445070510084
317,10.0,50.0,0.2839640618357477,0.8560619469026547,6.0720353982300885,0.27127484651268285,0.2966532771588125,0.47445070510084
318,13.0,50.0,0.28256907938814985,0.8560619469026547,6.0720353982300885,0.2715869445592656,0.2935512142170341,0.47445070510084
319,15.0,50.0,0.28574572022585304,0.8560619469026547,6.0720353982300885,0.2742815550725311,0.297209885379175,0.47445070510084
320,0.0,0.0,1.001631871993914,-0.5507964601769912,44.69216814159292,0.9130452860607187,1.090218457927109,0.35791262979818855
321,3.0,0.0,1.001576647119554,-0.5507964601769912,44.69216814159292,0.9249091723563188,1.0782441218827892,0.35791262979818855
322,5.0,0.0,1.0017733893532625,-0.5507964601769912,44.69216814159292,0.9072898546290314,1.0962569240774935,0.35791262979818855
323,7.0,0.0,1.0020403714867898,-0.5507964601769912,44.69216814159292,0.9115809783362745,1.0924997646373051,0.35791262979818855
324,8.0,0.0,1.0029491373300163,-0.5507964601769912,44.69216814159292,0.8921475283215634,1.1137507463384693,0.35791262979818855
325,10.0,0.0,1.0026206265744022,-0.5507964601769912,44.69216814159292,0.8918150418804061,1.1134262112683984,0.35791262979818855
326,13.0,0.0,1.0033096261265335,-0.5507964601769912,44.69216814159292,0.8949808063146337,1.1116384459384334,0.35791262979818855
327,15.0,0.0,1.002700437037527,-0.5507964601769912,44.69216814159292,0.8981034330778949,1.1072974409971592,0.35791262979818855
328,0.0,2.0,0.9114972870131991,-0.8780088495575221,44.99092920353982,0.8343658861330003,0.9886286878933979,0.4690102648008309
329,3.0,2.0,0.9412316377099247,-0.8780088495575221,44.99092920353982,0.8698796975581035,1.0125835778617458,0.4690102648008309
330,5.0,2.0,0.9240384574010451,-0.8780088495575221,44.99092920353982,0.8417552082295845,1.0063217065725056,0.4690102648008309
331,7.0,2.0,0.9146230244265734,-0.8780088495575221,44.99092920353982,0.8366059006531035,0.9926401482000433,0.4690102648008309
332,8.0,2.0,0.9188434253508586,-0.8780088495575221,44.99092920353982,0.8196027494366978,1.0180841012650195,0.4690102648008309
333,10.0,2.0,0.9098350600995148,-0.8780088495575221,44.99092920353982,0.8064633115953469,1.0132068086036825,0.4690102648008309
334,13.0,2.0,0.9110680209228179,-0.8780088495575221,44.99092920353982,0.8192134074346109,1.002922634411025,0.4690102648008309
335,15.0,2.0,0.9282293167480712,-0.8780088495575221,44.99092920353982,0.8410426177856303,1.015416015710512,0.4690102648008309
336,0.0,5.0,0.7919809524609608,-0.9557079646017699,45.16053097345132,0.7279531293536854,0.8560087755682362,0.4766102110371129
337,3.0,5.0,0.8479631934301248,-0.9557079646017699,45.16053097345132,0.7911388021241992,0.9047875847360505,0.4766102110371129
338,5.0,5.0,0.8174873970626163,-0.9557079646017699,45.16053097345132,0.7525740885204972,0.8824007056047354,0.4766102110371129
339,7.0,5.0,0.8093042940066083,-0.9557079646017699,45.16053097345132,0.7448357998497765,0.8737727881634401,0.4766102110371129
340,8.0,5.0,0.812303535357276,-0.9557079646017699,45.16053097345132,0.7301294960600253,0.8944775746545266,0.4766102110371129
341,10.0,5.0,0.8039576966620114,-0.9557079646017699,45.16053097345132,0.7235556567483453,0.8843597365756776,0.4766102110371129
342,13.0,5.0,0.8087981872582062,-0.9557079646017699,45.16053097345132,0.7339206914354445,0.8836756830809679,0.4766102110371129
343,15.0,5.0,0.8231083140788507,-0.9557079646017699,45.16053097345132,0.7589621318735631,0.8872544962841382,0.4766102110371129
344,0.0,10.0,0.6696496611561209,-1.050486725663717,45.28610619469026,0.6237639930438101,0.7155353292684317,0.49420536153460237
345,3.0,10.0,0.7483912879833997,-1.050486725663717,45.28610619469026,0.6999266280568385,0.796855947909961,0.49420536153460237
346,5.0,10.0,0.7054419946631414,-1.050486725663717,45.28610619469026,0.6580408486418713,0.7528431406844115,0.49420536153460237
347,7.0,10.0,0.6940044008148818,-1.050486725663717,45.28610619469026,0.6456811211514175,0.7423276804783461,0.49420536153460237
348,8.0,10.0,0.703338622030822,-1.050486725663717,45.28610619469026,0.6432440628180773,0.7634331812435666,0.49420536153460237
349,10.0,10.0,0.6952451232021258,-1.050486725663717,45.28610619469026,0.630373418420828,0.7601168279834237,0.49420536153460237
350,13.0,10.0,0.6992190463775473,-1.050486725663717,45.28610619469026,0.6410909302236726,0.757347162531422,0.49420536153460237
351,15.0,10.0,0.7130360564404138,-1.050486725663717,45.28610619469026,0.6572386910547865,0.7688334218260411,0.49420536153460237
352,0.0,20.0,0.5388073952218605,-1.3205752212389383,44.850796460176994,0.5078933863047387,0.5697214041389823,0.5026747911918092
353,3.0,20.0,0.619176362221854,-1.3205752212389383,44.850796460176994,0.58504581131487,0.653306913128838,0.5026747911918092
354,5.0,20.0,0.5738412090558297,-1.3205752212389383,44.850796460176994,0.5384108742083968,0.6092715439032625,0.5026747911918092
355,7.0,20.0,0.5630508749358508,-1.3205752212389383,44.850796460176994,0.5294496448232231,0.5966521050484785,0.5026747911918092
356,8.0,20.0,0.5754897570364446,-1.3205752212389383,44.850796460176994,0.5328274564207646,0.6181520576521246,0.5026747911918092
357,10.0,20.0,0.5692614037526244,-1.3205752212389383,44.850796460176994,0.5271890409738771,0.6113337665313716,0.5026747911918092
358,13.0,20.0,0.577806050799891,-1.3205752212389383,44.850796460176994,0.534375948571873,0.621236153027909,0.5026747911918092
359,15.0,20.0,0.5823471920830987,-1.3205752212389383,44.850796460176994,0.5441625234701046,0.6205318606960928,0.5026747911918092
360,0.0,50.0,0.38500646760752033,-1.9814159292035396,49.79730088495576,0.36823121065416725,0.4017817245608734,0.529520265917424
361,3.0,50.0,0.4461534171723548,-1.9814159292035396,49.79730088495576,0.4271260425679691,0.4651807917767405,0.529520265917424
362,5.0,50.0,0.41109649169877294,-1.9814159292035396,49.79730088495576,0.3924290176745325,0.4297639657230134,0.529520265917424
363,7.0,50.0,0.40129417768726494,-1.9814159292035396,49.79730088495576,0.3839873101730321,0.41860104520149777,0.529520265917424
364,8.0,50.0,0.4065454604170977,-1.9814159292035396,49.79730088495576,0.3847626965188269,0.42832822431536854,0.529520265917424
365,10.0,50.0,0.40403587940054,-1.9814159292035396,49.79730088495576,0.3820547603396635,0.42601699846141644,0.529520265917424
366,13.0,50.0,0.39665505818055247,-1.9814159292035396,49.79730088495576,0.37583736429577763,0.4174727520653273,0.529520265917424
367,15.0,50.0,0.41389778246141007,-1.9814159292035396,49.79730088495576,0.3928974329985146,0.43489813192430554,0.529520265917424
368,0.0,0.0,1.00022238133804,35.48030973451328,46.08986725663718,0.9612527593373625,1.0391920033387174,0.32215101491977344
369,3.0,0.0,1.000038201964535,35.48030973451328,46.08986725663718,0.9683863232531933,1.0316900806758769,0.32215101491977344
370,5.0,0.0,1.000220545838083,35.48030973451328,46.08986725663718,0.961559437135694,1.0388816545404722,0.32215101491977344
371,7.0,0.0,1.0002296033544007,35.48030973451328,46.08986725663718,0.9663610333020164,1.0340981734067851,0.32215101491977344
372,8.0,0.0,1.000402804619075,35.48030973451328,46.08986725663718,0.9571068105585941,1.0436987986795556,0.32215101491977344
373,10.0,0.0,1.0005470220955006,35.48030973451328,46.08986725663718,0.9548742500228727,1.0462197941681284,0.32215101491977344
374,13.0,0.0,1.0004024339150375,35.48030973451328,46.08986725663718,0.9485694990653467,1.0522353687647281,0.32215101491977344
375,15.0,0.0,1.000708756537569,35.48030973451328,46.08986725663718,0.9539071207259583,1.0475103923491798,0.32215101491977344
376,0.0,2.0,0.9616983059240481,35.47871681415929,46.242876106194686,0.9226029596812405,1.0007936521668557,0.33627830154282257
377,3.0,2.0,0.9592027613602908,35.47871681415929,46.242876106194686,0.9287029232095464,0.9897025995110352,0.33627830154282257
378,5.0,2.0,0.9588798203328395,35.47871681415929,46.242876106194686,0.9247094809675803,0.9930501596980986,0.33627830154282257
379,7.0,2.0,0.9614580914991695,35.47871681415929,46.242876106194686,0.9279076993723081,0.9950084836260309,0.33627830154282257
380,8.0,2.0,0.9625905489512977,35.47871681415929,46.242876106194686,0.9199570086299451,1.0052240892726503,0.33627830154282257
381,10.0,2.0,0.9619388684999245,35.47871681415929,46.242876106194686,0.9170252635216877,1.0068524734781612,0.33627830154282257
382,13.0,2.0,0.9603973811750174,35.47871681415929,46.242876106194686,0.9107663167428214,1.0100284456072133,0.33627830154282257
383,15.0,2.0,0.9618176231825476,35.47871681415929,46.242876106194686,0.9186177532799163,1.005017493085179,0.33627830154282257
384,0.0,5.0,0.9129661179058636,35.483539823008854,45.98061946902654,0.8800572491655324,0.9458749866461947,0.3502956513465756
385,3.0,5.0,0.9045204325468518,35.483539823008854,45.98061946902654,0.8772003657289835,0.93184049936472,0.3502956513465756
386,5.0,5.0,0.9038400616592295,35.483539823008854,45.98061946902654,0.8704909217933989,0.93718920152506,0.3502956513465756
387,7.0,5.0,0.90906284950574,35.483539823008854,45.98061946902654,0.879031236268556,0.9390944627429241,0.3502956513465756
388,8.0,5.0,0.9126497888807183,35.483539823008854,45.98061946902654,0.8721368937192239,0.9531626840422128,0.3502956513465756
389,10.0,5.0,0.916452414012212,35.483539823008854,45.98061946902654,0.8728193784059982,0.9600854496184258,0.3502956513465756
390,13.0,5.0,0.9039113632242584,35.483539823008854,45.98061946902654,0.8596257994001449,0.9481969270483718,0.3502956513465756
391,15.0,5.0,0.9176172703176724,35.483539823008854,45.98061946902654,0.8791501665651638,0.956084374070181,0.3502956513465756
392,0.0,10.0,0.8443739364889247,35.490309734513275,46.21137168141593,0.814965667709329,0.8737822052685204,0.37579468725337545
393,3.0,10.0,0.8320708608600207,35.490309734513275,46.21137168141593,0.8089215431640929,0.8552201785559485,0.37579468725337545
394,5.0,10.0,0.8300906019039788,35.490309734513275,46.21137168141593,0.8027293486781005,0.857451855129857,0.37579468725337545
395,7.0,10.0,0.8394344958494387,35.490309734513275,46.21137168141593,0.8117493476386051,0.8671196440602724,0.37579468725337545
396,8.0,10.0,0.8427904465996343,35.490309734513275,46.21137168141593,0.8078237079577818,0.8777571852414868,0.37579468725337545
397,10.0,10.0,0.8473888196922319,35.490309734513275,46.21137168141593,0.8110877897170737,0.8836898496673901,0.37579468725337545
398,13.0,10.0,0.8294817664682661,35.490309734513275,46.21137168141593,0.7891977749269724,0.8697657580095598,0.37579468725337545
399,15.0,10.0,0.8476241280810177,35.490309734513275,46.21137168141593,0.813348489618267,0.8818997665437684,0.37579468725337545
400,0.0,20.0,0.7451010042018975,35.50761061946903,46.50221238938053,0.7202861478502358,0.7699158605535592,0.421857706154274
401,3.0,20.0,0.7283190964969505,35.50761061946903,46.50221238938053,0.7083116240527718,0.7483265689411291,0.421857706154274
402,5.0,20.0,0.7264029496264309,35.50761061946903,46.50221238938053,0.7051321676125966,0.7476737316402653,0.421857706154274
403,7.0,20.0,0.7409633857282008,35.50761061946903,46.50221238938053,0.7202574405949852,0.7616693308614163,0.421857706154274
404,8.0,20.0,0.7436240439482662,35.50761061946903,46.50221238938053,0.7136559244070676,0.7735921634894648,0.421857706154274
405,10.0,20.0,0.7488163764229084,35.50761061946903,46.50221238938053,0.7197483226331158,0.777884430212701,0.421857706154274
406,13.0,20.0,0.7249442784299266,35.50761061946903,46.50221238938053,0.6933653402416582,0.756523216618195,0.421857706154274
407,15.0,20.0,0.7483159348124067,35.50761061946903,46.50221238938053,0.7200272457935104,0.7766046238313029,0.421857706154274
408,0.0,35.0,0.6521471007947747,35.52362831858407,46.584955752212394,0.6326022667430689,0.6716919348464805,0.4686526999062708
409,3.0,35.0,0.6342823929639686,35.52362831858407,46.584955752212394,0.617929013272949,0.6506357726549882,0.4686526999062708
410,5.0,35.0,0.6333706012722553,35.52362831858407,46.584955752212394,0.6157604553869028,0.6509807471576078,0.4686526999062708
411,7.0,35.0,0.6521435961347727,35.52362831858407,46.584955752212394,0.633682060517213,0.6706051317523324,0.4686526999062708
412,8.0,35.0,0.6546255466222262,35.52362831858407,46.584955752212394,0.6309771937237166,0.6782738995207357,0.4686526999062708
413,10.0,35.0,0.6549461922658149,35.52362831858407,46.584955752212394,0.6309743171188635,0.6789180674127662,0.4686526999062708
414,13.0,35.0,0.6275929884699827,35.52362831858407,46.584955752212394,0.6031797160571805,0.6520062608827849,0.4686526999062708
415,15.0,35.0,0.6558893311896904,35.52362831858407,46.584955752212394,0.6347921270809954,0.6769865352983854,0.4686526999062708
416,0.0,50.0,0.5851913865932166,35.52858407079646,46.76977876106195,0.5691543928161223,0.6012283803703108,0.507070177598925
417,3.0,50.0,0.5718625350200268,35.52858407079646,46.76977876106195,0.5580344311327197,0.585690638907334,0.507070177598925
418,5.0,50.0,0.5692850726460739,35.52858407079646,46.76977876106195,0.5541461588189359,0.5844239864732118,0.507070177598925
419,7.0,50.0,0.5894392972988275,35.52858407079646,46.76977876106195,0.574235208796001,0.604643385801654,0.507070177598925
420,8.0,50.0,0.5893046375710594,35.52858407079646,46.76977876106195,0.5691961310887915,0.6094131440533274,0.507070177598925
421,10.0,50.0,0.588939410560246,35.52858407079646,46.76977876106195,0.5658006709412242,0.6120781501792678,0.507070177598925
422,13.0,50.0,0.5633622622926733,35.52858407079646,46.76977876106195,0.543311240871441,0.5834132837139056,0.507070177598925
423,15.0,50.0,0.5901084303975853,35.52858407079646,46.76977876106195,0.569880394715192,0.6103364660799786,0.507070177598925
424,0.0,0.0,1.0012270612513288,18.940398230088494,46.56221238938052,0.927234018421628,1.0752201040810296,0.21201653028905
425,3.0,0.0,1.0005695205879053,18.940398230088494,46.56221238938052,0.9443423346067719,1.0567967065690387,0.21201653028905
426,5.0,0.0,1.001229905610168,18.940398230088494,46.56221238938052,0.9323812482374461,1.0700785629828897,0.21201653028905
427,7.0,0.0,1.0010705436501173,18.940398230088494,46.56221238938052,0.9290016618189431,1.0731394254812914,0.21201653028905
428,8.0,0.0,1.0016434041787743,18.940398230088494,46.56221238938052,0.9160840558655303,1.0872027524920183,0.21201653028905
429,10.0,0.0,1.0018878536391647,18.940398230088494,46.56221238938052,0.9171918055561012,1.086583901722228,0.21201653028905
430,13.0,0.0,1.002550882192345,18.940398230088494,46.56221238938052,0.904448893979438,1.100652870405252,0.21201653028905
431,15.0,0.0,1.0013127927807595,18.940398230088494,46.56221238938052,0.9212554279469682,1.0813701576145507,0.21201653028905
432,0.0,2.0,0.9476763787927022,18.94221238938053,46.68840707964601,0.8812589454721436,1.0140938121132608,0.2267684645113382
433,3.0,2.0,0.939102209626825,18.94221238938053,46.68840707964601,0.8892099660734241,0.9889944531802259,0.2267684645113382
434,5.0,2.0,0.9361796623178257,18.94221238938053,46.68840707964601,0.8727310218929727,0.9996283027426787,0.2267684645113382
435,7.0,2.0,0.9347803260579866,18.94221238938053,46.68840707964601,0.8746259431349928,0.9949347089809804,0.2267684645113382
436,8.0,2.0,0.9401306412066046,18.94221238938053,46.68840707964601,0.8591105358113518,1.0211507466018575,0.2267684645113382
437,10.0,2.0,0.9506318855763659,18.94221238938053,46.68840707964601,0.8708279726562244,1.0304357984965073,0.2267684645113382
438,13.0,2.0,0.9438358657880095,18.94221238938053,46.68840707964601,0.8620903473649799,1.025581384211039,0.2267684645113382
439,15.0,2.0,0.9493257812081395,18.94221238938053,46.68840707964601,0.8777613340156594,1.0208902284006196,0.2267684645113382
440,0.0,5.0,0.8772244995682676,18.94340707964602,46.654911504424774,0.8177371020309319,0.9367118971056034,0.24669213799793505
441,3.0,5.0,0.8655943484979512,18.94340707964602,46.654911504424774,0.8204178877800106,0.9107708092158919,0.24669213799793505
442,5.0,5.0,0.8660921807176241,18.94340707964602,46.654911504424774,0.811996828534482,0.9201875329007662,0.24669213799793505
443,7.0,5.0,0.8644522822841597,18.94340707964602,46.654911504424774,0.8119873468525729,0.9169172177157465,0.24669213799793505
444,8.0,5.0,0.870069948046613,18.94340707964602,46.654911504424774,0.8007027227298943,0.9394371733633317,0.24669213799793505
445,10.0,5.0,0.8848069604796285,18.94340707964602,46.654911504424774,0.8111032005139729,0.9585107204452841,0.24669213799793505
446,13.0,5.0,0.8693180165599598,18.94340707964602,46.654911504424774,0.7973166917020298,0.9413193414178898,0.24669213799793505
447,15.0,5.0,0.8784359957814649,18.94340707964602,46.654911504424774,0.8138518251044735,0.9430201664584563,0.24669213799793505
448,0.0,10.0,0.7962637265158168,18.94486725663717,46.65292035398229,0.7450035426572195,0.8475239103744141,0.2791115078869538
