,SensorID,Target PPM,Resistance,Temperature,RelativeHumidity,lowInterval,highInterval,Ratio
449,3.0,300.0,0.28012761412963716,7.984026548672566,48.00867256637168,0.27678126231612094,0.2834739659431534,0.5631030166347524
450,5.0,300.0,0.25416413239599034,7.984026548672566,48.00867256637168,0.25018766190739417,0.2581406028845865,0.5631030166347524
451,7.0,300.0,0.26262057769906333,7.984026548672566,48.00867256637168,0.2588369832303918,0.2664041721677349,0.5631030166347524
452,8.0,300.0,0.2511769825434064,7.984026548672566,48.00867256637168,0.24689333029149313,0.2554606347953197,0.5631030166347524
453,10.0,300.0,0.27746815424513727,7.984026548672566,48.00867256637168,0.27226705424763575,0.2826692542426388,0.5631030166347524
454,13.0,300.0,0.2848189226295715,7.984026548672566,48.00867256637168,0.27893441505313804,0.2907034302060049,0.5631030166347524
455,15.0,300.0,0.27086235525630886,7.984026548672566,48.00867256637168,0.2662634095124307,0.275461301000187,0.5631030166347524
456,0.0,400.0,0.22386658599292567,7.68424778761062,49.27389380530974,0.22109720565859045,0.22663596632726088,0.6146710221281784
457,3.0,400.0,0.2476436184038442,7.68424778761062,49.27389380530974,0.2448524737929942,0.2504347630146942,0.6146710221281784
458,5.0,400.0,0.2240592204052992,7.68424778761062,49.27389380530974,0.22097558477581858,0.2271428560347798,0.6146710221281784
459,7.0,400.0,0.23119410218275283,7.68424778761062,49.27389380530974,0.22837071847602844,0.2340174858894772,0.6146710221281784
460,8.0,400.0,0.22234037191347605,7.68424778761062,49.27389380530974,0.21829449160134193,0.22638625222561018,0.6146710221281784
461,10.0,400.0,0.24499386308277965,7.68424778761062,49.27389380530974,0.24103219210483948,0.24895553406071982,0.6146710221281784
462,13.0,400.0,0.2518603345179719,7.68424778761062,49.27389380530974,0.24689853583438753,0.2568221332015563,0.6146710221281784
463,15.0,400.0,0.23894258751094946,7.68424778761062,49.27389380530974,0.2349306282850671,0.2429545467368318,0.6146710221281784
464,0.0,0.0,1.0012602846731726,8.422699115044248,14.477743362831859,0.9319524740211013,1.0705680953252439,0.14298642859774593
465,3.0,0.0,1.000720979500013,8.422699115044248,14.477743362831859,0.9450687585598848,1.0563732004401412,0.14298642859774593
466,5.0,0.0,1.0008897465349318,8.422699115044248,14.477743362831859,0.9324602273010293,1.0693192657688342,0.14298642859774593
467,7.0,0.0,1.0010273384182817,8.422699115044248,14.477743362831859,0.9319379402679195,1.070116736568644,0.14298642859774593
468,8.0,0.0,1.0025736079908254,8.422699115044248,14.477743362831859,0.9035781465928877,1.1015690693887632,0.14298642859774593
469,10.0,0.0,1.0014173293363025,8.422699115044248,14.477743362831859,0.9196203126377077,1.083214346034897,0.14298642859774593
470,13.0,0.0,1.0019634666617345,8.422699115044248,14.477743362831859,0.9119222290433758,1.0920047042800933,0.14298642859774593
471,15.0,0.0,1.001281884632114,8.422699115044248,14.477743362831859,0.9181023170913288,1.0844614521728992,0.14298642859774593
472,0.0,100.0,0.5364061321520612,8.374646017699115,14.640442477876107,0.5047536910529355,0.5680585732511869,0.2349518067557029
473,3.0,100.0,0.6020254634343285,8.374646017699115,14.640442477876107,0.5649715163914528,0.6390794104772042,0.2349518067557029
474,5.0,100.0,0.5682734097687807,8.374646017699115,14.640442477876107,0.5287725543108275,0.607774265226734,0.2349518067557029
475,7.0,100.0,0.5933793756368627,8.374646017699115,14.640442477876107,0.5515074967997577,0.6352512544739677,0.2349518067557029
476,8.0,100.0,0.5353353950186479,8.374646017699115,14.640442477876107,0.49550386174667754,0.5751669282906183,0.2349518067557029
477,10.0,100.0,0.5932319911975705,8.374646017699115,14.640442477876107,0.5532945620705926,0.6331694203245485,0.2349518067557029
478,13.0,100.0,0.6040489508371385,8.374646017699115,14.640442477876107,0.5596801145007859,0.6484177871734911,0.2349518067557029
479,15.0,100.0,0.599672965307567,8.374646017699115,14.640442477876107,0.5574869719700951,0.6418589586450388,0.2349518067557029
480,0.0,200.0,0.3483332681603261,8.374070796460177,14.967345132743363,0.3343041673783059,0.3623623689423463,0.3414434808414816
481,3.0,200.0,0.3868138778542334,8.374070796460177,14.967345132743363,0.3718892334015608,0.40173852230690593,0.3414434808414816
482,5.0,200.0,0.3607461952382145,8.374070796460177,14.967345132743363,0.3454994932832174,0.3759928971932116,0.3414434808414816
483,7.0,200.0,0.37514506112336,8.374070796460177,14.967345132743363,0.3598335883125759,0.3904565339341441,0.3414434808414816
484,8.0,200.0,0.3432501187100345,8.374070796460177,14.967345132743363,0.327664116961551,0.35883612045851804,0.3414434808414816
485,10.0,200.0,0.3827084481894521,8.374070796460177,14.967345132743363,0.3654823245432981,0.3999345718356061,0.3414434808414816
486,13.0,200.0,0.3921198725029852,8.374070796460177,14.967345132743363,0.37188990519697346,0.4123498398089969,0.3414434808414816
487,15.0,200.0,0.38278732185944375,8.374070796460177,14.967345132743363,0.36502310371398555,0.40055154000490195,0.3414434808414816
488,0.0,300.0,0.2689703535483849,8.388362831858407,15.430486725663716,0.26137686789844455,0.2765638391983252,0.42084695718177645
489,3.0,300.0,0.29939188984496407,8.388362831858407,15.430486725663716,0.29152733506871664,0.3072564446212115,0.42084695718177645
490,5.0,300.0,0.27753559549174267,8.388362831858407,15.430486725663716,0.2682682410940993,0.28680294988938604,0.42084695718177645
491,7.0,300.0,0.28656207650535925,8.388362831858407,15.430486725663716,0.2785418021039218,0.2945823509067967,0.42084695718177645
492,8.0,300.0,0.26376686214377215,8.388362831858407,15.430486725663716,0.2543683123871262,0.2731654119004181,0.42084695718177645
493,10.0,300.0,0.29482464590962876,8.388362831858407,15.430486725663716,0.2843064458299613,0.30534284598929623,0.42084695718177645
494,13.0,300.0,0.3037112084392032,8.388362831858407,15.430486725663716,0.29143818419823375,0.3159842326801726,0.42084695718177645
495,15.0,300.0,0.2938077714997879,8.388362831858407,15.430486725663716,0.28369319891970946,0.3039223440798663,0.42084695718177645
496,0.0,400.0,0.23280412004226755,8.343539823008848,15.167389380530974,0.22659149175916718,0.23901674832536793,0.47165739557330877
497,3.0,400.0,0.2585222015963793,8.343539823008848,15.167389380530974,0.2523192271631301,0.2647251760296285,0.47165739557330877
498,5.0,400.0,0.23857224007033068,8.343539823008848,15.167389380530974,0.23296709230259463,0.24417738783806672,0.47165739557330877
499,7.0,400.0,0.24585625001005065,8.343539823008848,15.167389380530974,0.23987326794274433,0.251839232077357,0.47165739557330877
500,8.0,400.0,0.22836564969199397,8.343539823008848,15.167389380530974,0.22079386460464354,0.2359374347793444,0.47165739557330877
501,10.0,400.0,0.2542169814656351,8.343539823008848,15.167389380530974,0.24592311381746038,0.26251084911380984,0.47165739557330877
502,13.0,400.0,0.2623918594907471,8.343539823008848,15.167389380530974,0.2526793543302478,0.27210436465124643,0.47165739557330877
503,15.0,400.0,0.25287178051634274,8.343539823008848,15.167389380530974,0.24540874520783484,0.26033481582485063,0.47165739557330877
504,0.0,0.0,1.0003956312293072,19.972699115044247,13.859823008849556,0.955129772136819,1.0456614903217953,0.1611556667227667
505,3.0,0.0,1.0001962481951017,19.972699115044247,13.859823008849556,0.9650800526793324,1.035312443710871,0.1611556667227667
506,5.0,0.0,1.0003669623101896,19.972699115044247,13.859823008849556,0.9606761083046522,1.040057816315727,0.1611556667227667
507,7.0,0.0,1.000410470610384,19.972699115044247,13.859823008849556,0.9637959439682586,1.0370249972525094,0.1611556667227667
508,8.0,0.0,1.0006971399775233,19.972699115044247,13.859823008849556,0.9446097681410974,1.0567845118139492,0.1611556667227667
509,10.0,0.0,1.0003417430329309,19.972699115044247,13.859823008849556,0.9532820556047699,1.047401430461092,0.1611556667227667
510,13.0,0.0,1.0005019960827835,19.972699115044247,13.859823008849556,0.9532344106359913,1.0477695815295756,0.1611556667227667
511,15.0,0.0,1.0006981225475429,19.972699115044247,13.859823008849556,0.9568734484984526,1.044522796596633,0.1611556667227667
512,0.0,100.0,0.4412091192229498,20.033407079646018,13.08995575221239,0.4304679894636418,0.45195024898225783,0.30804862943105016
513,3.0,100.0,0.49505429191637473,20.033407079646018,13.08995575221239,0.48550371478701065,0.5046048690457389,0.30804862943105016
514,5.0,100.0,0.4576891910566059,20.033407079646018,13.08995575221239,0.4472840971058844,0.46809428500732736,0.30804862943105016
515,7.0,100.0,0.47647962450693504,20.033407079646018,13.08995575221239,0.46651709984404005,0.48644214916983003,0.30804862943105016
516,8.0,100.0,0.43624302592344727,20.033407079646018,13.08995575221239,0.42375767600867653,0.448728375838218,0.30804862943105016
517,10.0,100.0,0.4913702658162399,20.033407079646018,13.08995575221239,0.47705967765952567,0.505680853972954,0.30804862943105016
518,13.0,100.0,0.5118295257552075,20.033407079646018,13.08995575221239,0.49726509936014784,0.5263939521502671,0.30804862943105016
519,15.0,100.0,0.49712666707967074,20.033407079646018,13.08995575221239,0.4843567933159588,0.5098965408433827,0.30804862943105016
520,0.0,200.0,0.3164592646410559,20.191238938053093,13.100575221238941,0.3099674204220839,0.32295110886002787,0.39934889924522465
521,3.0,200.0,0.36272323662351535,20.191238938053093,13.100575221238941,0.35684187995005096,0.36860459329697975,0.39934889924522465
522,5.0,200.0,0.3308923047504677,20.191238938053093,13.100575221238941,0.32502075905581185,0.3367638504451236,0.39934889924522465
523,7.0,200.0,0.3445514365233316,20.191238938053093,13.100575221238941,0.3387809235366779,0.3503219495099853,0.39934889924522465
524,8.0,200.0,0.30988030970044905,20.191238938053093,13.100575221238941,0.3022679908989427,0.3174926285019554,0.39934889924522465
525,10.0,200.0,0.3542581912958614,20.191238938053093,13.100575221238941,0.34647298491246054,0.36204339767926225,0.39934889924522465
526,13.0,200.0,0.3730062164182739,20.191238938053093,13.100575221238941,0.36345526307800613,0.3825571697585417,0.39934889924522465
527,15.0,200.0,0.3626104367430895,20.191238938053093,13.100575221238941,0.35485218965454046,0.37036868383163857,0.39934889924522465
528,0.0,300.0,0.2628785646438439,20.22203539823009,12.988407079646018,0.2580168908631993,0.2677402384244885,0.45924006880541907
529,3.0,300.0,0.3035258584695018,20.22203539823009,12.988407079646018,0.2989357621155906,0.30811595482341303,0.45924006880541907
530,5.0,300.0,0.2756375952503427,20.22203539823009,12.988407079646018,0.27126542644586543,0.28000976405482,0.45924006880541907
531,7.0,300.0,0.2867640237973717,20.22203539823009,12.988407079646018,0.2819616475698031,0.29156640002494033,0.45924006880541907
532,8.0,300.0,0.25715821030594493,20.22203539823009,12.988407079646018,0.2515005595217184,0.26281586109017147,0.45924006880541907
533,10.0,300.0,0.2953665785651197,20.22203539823009,12.988407079646018,0.2890830979847992,0.30165005914544024,0.45924006880541907
534,13.0,300.0,0.31104032303880713,20.22203539823009,12.988407079646018,0.3034604824270346,0.31862016365057966,0.45924006880541907
535,15.0,300.0,0.30264615887896196,20.22203539823009,12.988407079646018,0.2965648627933543,0.3087274549645696,0.45924006880541907
536,0.0,400.0,0.2307957876451542,20.268407079646018,12.903008849557521,0.22713163428428265,0.23445994100602577,0.5049525004110256
537,3.0,400.0,0.2677695449308951,20.268407079646018,12.903008849557521,0.2638097434722581,0.2717293463895321,0.5049525004110256
538,5.0,400.0,0.24251641838515284,20.268407079646018,12.903008849557521,0.23887904990812192,0.24615378686218375,0.5049525004110256
539,7.0,400.0,0.2518582249994207,20.268407079646018,12.903008849557521,0.24810235987101034,0.255614090127831,0.5049525004110256
540,8.0,400.0,0.22487264600385184,20.268407079646018,12.903008849557521,0.21986537182482438,0.2298799201828793,0.5049525004110256
541,10.0,400.0,0.25959926631197067,20.268407079646018,12.903008849557521,0.25450388970161,0.26469464292233136,0.5049525004110256
542,13.0,400.0,0.2729147541240962,20.268407079646018,12.903008849557521,0.26716406036243606,0.27866544788575637,0.5049525004110256
543,15.0,400.0,0.2661104172863788,20.268407079646018,12.903008849557521,0.2606318944299502,0.2715889401428074,0.5049525004110256
544,0.0,600.0,0.19150677253503773,20.336460176991146,12.975353982300886,0.1889908151385894,0.19402272993148606,0.5752352611162175
545,3.0,600.0,0.2233518541323963,20.336460176991146,12.975353982300886,0.2204732721028155,0.2262304361619771,0.5752352611162175
546,5.0,600.0,0.2022250272581435,20.336460176991146,12.975353982300886,0.19917997806268384,0.20527007645360318,0.5752352611162175
547,7.0,600.0,0.2091719640481935,20.336460176991146,12.975353982300886,0.20620396795163948,0.2121399601447475,0.5752352611162175
548,8.0,600.0,0.18642427842217926,20.336460176991146,12.975353982300886,0.18297642210508827,0.18987213473927025,0.5752352611162175
549,10.0,600.0,0.21554157725689677,20.336460176991146,12.975353982300886,0.2118415498181721,0.21924160469562143,0.5752352611162175
550,13.0,600.0,0.22671294980789705,20.336460176991146,12.975353982300886,0.22221183372753936,0.23121406588825474,0.5752352611162175
551,15.0,600.0,0.22120085937155923,20.336460176991146,12.975353982300886,0.21720406868592304,0.22519765005719541,0.5752352611162175
552,0.0,800.0,0.16258347174625437,20.391283185840706,14.462389380530974,0.16059034918308354,0.1645765943094252,0.6392932268817353
553,3.0,800.0,0.19163569559679863,20.391283185840706,14.462389380530974,0.18959013600605484,0.19368125518754242,0.6392932268817353
554,5.0,800.0,0.1734393264485754,20.391283185840706,14.462389380530974,0.17111332166432083,0.17576533123282997,0.6392932268817353
555,7.0,800.0,0.17960195841396143,20.391283185840706,14.462389380530974,0.17734808939624497,0.18185582743167789,0.6392932268817353
556,8.0,800.0,0.15835271441565812,20.391283185840706,14.462389380530974,0.15534253147272714,0.1613628973585891,0.6392932268817353
557,10.0,800.0,0.18415435097680585,20.391283185840706,14.462389380530974,0.18109082523568884,0.18721787671792287,0.6392932268817353
558,13.0,800.0,0.19360783681430735,20.391283185840706,14.462389380530974,0.19022125072900561,0.19699442289960908,0.6392932268817353
559,15.0,800.0,0.18942313091521573,20.391283185840706,14.462389380530974,0.1863870430102711,0.19245921882016037,0.6392932268817353
560,0.0,1000.0,0.14148420192553593,20.420884955752214,16.712212389380532,0.13991047459736639,0.14305792925370547,0.6966915035006324
561,3.0,1000.0,0.16781830866451372,20.420884955752214,16.712212389380532,0.16604291834607748,0.16959369898294996,0.6966915035006324
562,5.0,1000.0,0.15196631447813744,20.420884955752214,16.712212389380532,0.1500189684749238,0.15391366048135108,0.6966915035006324
563,7.0,1000.0,0.1573587750628948,20.420884955752214,16.712212389380532,0.1555543935648218,0.1591631565609678,0.6966915035006324
564,8.0,1000.0,0.13808489797840284,20.420884955752214,16.712212389380532,0.13587646293887945,0.14029333301792624,0.6966915035006324
565,10.0,1000.0,0.16124121730398577,20.420884955752214,16.712212389380532,0.15843458862688364,0.1640478459810879,0.6966915035006324
566,13.0,1000.0,0.16911862405021377,20.420884955752214,16.712212389380532,0.1661333931056353,0.17210385499479225,0.6966915035006324
567,15.0,1000.0,0.1658407483390815,20.420884955752214,16.712212389380532,0.16343136502425631,0.16825013165390668,0.6966915035006324
568,0.0,0.0,1.0004122597403013,20.533672566371685,32.00725663716814,0.9554987055849874,1.0453258138956152,0.21197683828006753
569,3.0,0.0,1.0003143073538276,20.533672566371685,32.00725663716814,0.9646951129186268,1.0359335017890285,0.21197683828006753
570,5.0,0.0,1.0004671671429664,20.533672566371685,32.00725663716814,0.9539020283789336,1.0470323059069992,0.21197683828006753
571,7.0,0.0,1.000558115290163,20.533672566371685,32.00725663716814,0.9567299817879721,1.044386248792354,0.21197683828006753
572,8.0,0.0,1.0011630553324717,20.533672566371685,32.00725663716814,0.9366054930655794,1.065720617599364,0.21197683828006753
573,10.0,0.0,1.0009166706941268,20.533672566371685,32.00725663716814,0.9426197862465988,1.0592135551416548,0.21197683828006753
574,13.0,0.0,1.0008039579436083,20.533672566371685,32.00725663716814,0.9448861816781182,1.0567217342090984,0.21197683828006753
575,15.0,0.0,1.0006046055999598,20.533672566371685,32.00725663716814,0.9510938452746425,1.050115365925277,0.21197683828006753
576,0.0,100.0,0.4712101419739862,20.690088495575218,30.968495575221237,0.4589635529412214,0.483456731006751,0.37701084678900937
577,3.0,100.0,0.530302480794332,20.690088495575218,30.968495575221237,0.5178971798552473,0.5427077817334166,0.37701084678900937
578,5.0,100.0,0.4798732612375168,20.690088495575218,30.968495575221237,0.46689725133187454,0.492849271143159,0.37701084678900937
579,7.0,100.0,0.50225851426733,20.690088495575218,30.968495575221237,0.48971620132944,0.51480082720522,0.37701084678900937
580,8.0,100.0,0.46230182752987603,20.690088495575218,30.968495575221237,0.44451717174044136,0.4800864833193107,0.37701084678900937
581,10.0,100.0,0.5107530373417883,20.690088495575218,30.968495575221237,0.49251488513468733,0.5289911895488894,0.37701084678900937
582,13.0,100.0,0.5342182627855977,20.690088495575218,30.968495575221237,0.5143659028394211,0.5540706227317743,0.37701084678900937
583,15.0,100.0,0.525926080897544,20.690088495575218,30.968495575221237,0.5097279654750688,0.5421241963200192,0.37701084678900937
584,0.0,200.0,0.35049283367433526,20.802345132743362,30.42150442477876,0.3422059683106106,0.3587796990380599,0.4734156653957933
585,3.0,200.0,0.3964892201736048,20.802345132743362,30.42150442477876,0.3890376205095734,0.40394081983763613,0.4734156653957933
586,5.0,200.0,0.35471185961708906,20.802345132743362,30.42150442477876,0.34661165367618846,0.36281206555798967,0.4734156653957933
587,7.0,200.0,0.3712620266191312,20.802345132743362,30.42150442477876,0.363517219213321,0.37900683402494145,0.4734156653957933
588,8.0,200.0,0.33950381090764126,20.802345132743362,30.42150442477876,0.3297799708834482,0.34922765093183433,0.4734156653957933
589,10.0,200.0,0.3771184858985602,20.802345132743362,30.42150442477876,0.36634846193766185,0.3878885098594585,0.4734156653957933
590,13.0,200.0,0.39869861779976595,20.802345132743362,30.42150442477876,0.38713385024367547,0.41026338535585644,0.4734156653957933
591,15.0,200.0,0.3929367914055221,20.802345132743362,30.42150442477876,0.38209664479824434,0.4037769380127999,0.4734156653957933
592,0.0,300.0,0.2997469882082539,20.931327433628322,29.091902654867255,0.2939593607433904,0.3055346156731174,0.5326900928523319
593,3.0,300.0,0.3368605589613264,20.931327433628322,29.091902654867255,0.33065185027871413,0.34306926764393864,0.5326900928523319
594,5.0,300.0,0.3005111105959819,20.931327433628322,29.091902654867255,0.29396194874791115,0.30706027244405265,0.5326900928523319
595,7.0,300.0,0.3139808883614459,20.931327433628322,29.091902654867255,0.3075527881449739,0.3204089885779179,0.5326900928523319
596,8.0,300.0,0.2884198334936493,20.931327433628322,29.091902654867255,0.2804808081695149,0.29635885881778373,0.5326900928523319
597,10.0,300.0,0.31990357636010347,20.931327433628322,29.091902654867255,0.3119263434902357,0.32788080922997126,0.5326900928523319
598,13.0,300.0,0.3385681778914463,20.931327433628322,29.091902654867255,0.32933708250984983,0.3477992732730427,0.5326900928523319
599,15.0,300.0,0.33305958654148765,20.931327433628322,29.091902654867255,0.32478877393653877,0.34133039914643654,0.5326900928523319
600,0.0,400.0,0.265548549466693,21.01849557522124,28.57924778761062,0.2605005824805709,0.2705965164528151,0.5790955450131818
601,3.0,400.0,0.2994395313912131,21.01849557522124,28.57924778761062,0.2945531457815353,0.3043259170008909,0.5790955450131818
602,5.0,400.0,0.2670114116915764,21.01849557522124,28.57924778761062,0.2618067902907045,0.27221603309244824,0.5790955450131818
603,7.0,400.0,0.27814246801420794,21.01849557522124,28.57924778761062,0.2730237478944821,0.2832611881339338,0.5790955450131818
604,8.0,400.0,0.255167435761064,21.01849557522124,28.57924778761062,0.24854902549281152,0.2617858460293164,0.5790955450131818
605,10.0,400.0,0.28285548721882875,21.01849557522124,28.57924778761062,0.2758814827122012,0.2898294917254563,0.5790955450131818
606,13.0,400.0,0.29998337314118584,21.01849557522124,28.57924778761062,0.292072590011583,0.3078941562707887,0.5790955450131818
607,15.0,400.0,0.29603758678253994,21.01849557522124,28.57924778761062,0.28890041456203736,0.3031747590030425,0.5790955450131818
608,0.0,600.0,0.22296016369562152,21.09230088495575,28.455132743362828,0.21915192808193742,0.22676839930930562,0.6500870162978778
609,3.0,600.0,0.2519870523235601,21.09230088495575,28.455132743362828,0.24819049170587562,0.25578361294124463,0.6500870162978778
610,5.0,600.0,0.22453382015619655,21.09230088495575,28.455132743362828,0.22052198681521984,0.22854565349717326,0.6500870162978778
611,7.0,600.0,0.23339844035217552,21.09230088495575,28.455132743362828,0.22963523679142672,0.23716164391292432,0.6500870162978778
612,8.0,600.0,0.21410484237272695,21.09230088495575,28.455132743362828,0.2093072296060022,0.2189024551394517,0.6500870162978778
613,10.0,600.0,0.23735161259474954,21.09230088495575,28.455132743362828,0.23201651439332235,0.24268671079617674,0.6500870162978778
614,13.0,600.0,0.25227441440713577,21.09230088495575,28.455132743362828,0.2461332353960718,0.25841559341819975,0.6500870162978778
615,15.0,600.0,0.2485156948131291,21.09230088495575,28.455132743362828,0.24370995292191683,0.2533214367043414,0.6500870162978778
616,0.0,800.0,0.1971212716537047,21.132699115044243,27.961150442477877,0.19393565332971985,0.20030688997768953,0.7030169504130062
617,3.0,800.0,0.22271729681833818,21.132699115044243,27.961150442477877,0.21950475495156893,0.22592983868510744,0.7030169504130062
618,5.0,800.0,0.19841842674474205,21.132699115044243,27.961150442477877,0.19537775801829643,0.20145909547118768,0.7030169504130062
619,7.0,800.0,0.20573193284756436,21.132699115044243,27.961150442477877,0.20261755934223968,0.20884630635288903,0.7030169504130062
620,8.0,800.0,0.18834068569164586,21.132699115044243,27.961150442477877,0.1841970233455681,0.19248434803772363,0.7030169504130062
621,10.0,800.0,0.20964410065830516,21.132699115044243,27.961150442477877,0.20491989645520273,0.2143683048614076,0.7030169504130062
622,13.0,800.0,0.22250930054237406,21.132699115044243,27.961150442477877,0.21727598957850563,0.22774261150624248,0.7030169504130062
623,15.0,800.0,0.21947903174552053,21.132699115044243,27.961150442477877,0.21490897270657824,0.2240490907844628,0.7030169504130062
624,0.0,1000.0,0.18063152583297604,21.01367256637168,26.63513274336283,0.17809459383817966,0.1831684578277724,0.7431465811841209
625,3.0,1000.0,0.20356616387589943,21.01367256637168,26.63513274336283,0.20091727642381493,0.20621505132798393,0.7431465811841209
626,5.0,1000.0,0.1813236985819591,21.01367256637168,26.63513274336283,0.17836227622662837,0.18428512093728983,0.7431465811841209
627,7.0,1000.0,0.18760021153503514,21.01367256637168,26.63513274336283,0.18496389028342536,0.19023653278664493,0.7431465811841209
628,8.0,1000.0,0.17260805252980677,21.01367256637168,26.63513274336283,0.1690793281030868,0.17613677695652674,0.7431465811841209
629,10.0,1000.0,0.19166219363407888,21.01367256637168,26.63513274336283,0.18788112591623646,0.1954432613519213,0.7431465811841209
630,13.0,1000.0,0.20316642257665524,21.01367256637168,26.63513274336283,0.19917024645032722,0.20716259870298326,0.7431465811841209
631,15.0,1000.0,0.20015779383821813,21.01367256637168,26.63513274336283,0.19624358636026223,0.20407200131617403,0.7431465811841209
632,0.0,0.0,1.0003720429961758,20.951194690265485,43.595530973451325,0.9576392016896594,1.0431048843026922,0.20932837162699658
633,3.0,0.0,1.0001317930086202,20.951194690265485,43.595530973451325,0.9682257803215988,1.0320378056956416,0.20932837162699658
634,5.0,0.0,1.0005540801632076,20.951194690265485,43.595530973451325,0.952566546975623,1.048541613350792,0.20932837162699658
635,7.0,0.0,1.0003234914981602,20.951194690265485,43.595530973451325,0.957228310352022,1.0434186726442984,0.20932837162699658
636,8.0,0.0,1.0006676057694242,20.951194690265485,43.595530973451325,0.9437234992817363,1.057611712257112,0.20932837162699658
637,10.0,0.0,1.0005013068289395,20.951194690265485,43.595530973451325,0.9513177515485686,1.0496848621093102,0.20932837162699658
638,13.0,0.0,1.0003160826447792,20.951194690265485,43.595530973451325,0.9471114647049642,1.0535207005845943,0.20932837162699658
639,15.0,0.0,1.0003855283890732,20.951194690265485,43.595530973451325,0.9536354783565371,1.0471355784216094,0.20932837162699658
640,0.0,100.0,0.4687257218696937,20.679424778761064,42.72548672566372,0.45839741596673944,0.47905402777264794,0.38151298542124257
641,3.0,100.0,0.5128164705219704,20.679424778761064,42.72548672566372,0.5030406483555963,0.5225922926883446,0.38151298542124257
642,5.0,100.0,0.46484365443353104,20.679424778761064,42.72548672566372,0.4538996741913051,0.47578763467575697,0.38151298542124257
643,7.0,100.0,0.4822550933431027,20.679424778761064,42.72548672566372,0.4716168207016983,0.49289336598450706,0.38151298542124257
644,8.0,100.0,0.4547647818254769,20.679424778761064,42.72548672566372,0.4397563965997268,0.469773167051227,0.38151298542124257
645,10.0,100.0,0.49585168114929806,20.679424778761064,42.72548672566372,0.48121406236675,0.5104892999318461,0.38151298542124257
646,13.0,100.0,0.520126326377885,20.679424778761064,42.72548672566372,0.5038451044123514,0.5364075483434186,0.38151298542124257
647,15.0,100.0,0.5065872265136355,20.679424778761064,42.72548672566372,0.49216957049404325,0.5210048825332277,0.38151298542124257
648,0.0,200.0,0.3481700588391055,20.740619469026548,42.88924778761061,0.3412124469412454,0.3551276707369656,0.4793276366877689
649,3.0,200.0,0.382877302011181,20.740619469026548,42.88924778761061,0.37743768233549213,0.3883169216868698,0.4793276366877689
650,5.0,200.0,0.3434504489677038,20.740619469026548,42.88924778761061,0.33669393642745227,0.3502069615079554,0.4793276366877689
651,7.0,200.0,0.35500030558936274,20.740619469026548,42.88924778761061,0.348793569972278,0.3612070412064475,0.4793276366877689
652,8.0,200.0,0.33542277457139913,20.740619469026548,42.88924778761061,0.32685595473958423,0.343989594403214,0.4793276366877689
653,10.0,200.0,0.36650756066804163,20.740619469026548,42.88924778761061,0.3574912968518455,0.37552382448423777,0.4793276366877689
654,13.0,200.0,0.38718528448592854,20.740619469026548,42.88924778761061,0.3768403012895218,0.3975302676823353,0.4793276366877689
655,15.0,200.0,0.3766698203637803,20.740619469026548,42.88924778761061,0.368321174666473,0.38501846606108764,0.4793276366877689
656,0.0,300.0,0.2932557903852415,20.74221238938053,42.93889380530973,0.2879511381421184,0.2985604426283646,0.5432368913337148
657,3.0,300.0,0.3225770470919771,20.74221238938053,42.93889380530973,0.3180098521616846,0.3271442420222696,0.5432368913337148
658,5.0,300.0,0.2887518240158299,20.74221238938053,42.93889380530973,0.2833410964000152,0.29416255163164456,0.5432368913337148
659,7.0,300.0,0.2977550602266299,20.74221238938053,42.93889380530973,0.2927995001684204,0.3027106202848394,0.5432368913337148
660,8.0,300.0,0.2813016851305352,20.74221238938053,42.93889380530973,0.2745114650697696,0.28809190519130085,0.5432368913337148
661,10.0,300.0,0.30765063231231693,20.74221238938053,42.93889380530973,0.3009685973321361,0.31433266729249776,0.5432368913337148
662,13.0,300.0,0.32573775853547304,20.74221238938053,42.93889380530973,0.3174918288564153,0.3339836882145308,0.5432368913337148
663,15.0,300.0,0.3163508895855729,20.74221238938053,42.93889380530973,0.3095984294962001,0.3231033496749457,0.5432368913337148
664,0.0,400.0,0.25858342030524156,20.689601769911505,43.62601769911504,0.2544457709111074,0.2627210696993757,0.592492520819408
665,3.0,400.0,0.28517741977291894,20.689601769911505,43.62601769911504,0.28123474056918496,0.2891200989766529,0.592492520819408
666,5.0,400.0,0.2548386031406425,20.689601769911505,43.62601769911504,0.25078136837863413,0.25889583790265086,0.592492520819408
667,7.0,400.0,0.26230389570800733,20.689601769911505,43.62601769911504,0.2584091422564435,0.26619864915957114,0.592492520819408
668,8.0,400.0,0.24770373946931934,20.689601769911505,43.62601769911504,0.24183107335494325,0.25357640558369543,0.592492520819408
669,10.0,400.0,0.2715737442896128,20.689601769911505,43.62601769911504,0.2659285714131659,0.2772189171660597,0.592492520819408
670,13.0,400.0,0.2869255542284257,20.689601769911505,43.62601769911504,0.2811648912868495,0.29268621717000187,0.592492520819408
671,15.0,400.0,0.2792997964813692,20.689601769911505,43.62601769911504,0.27370975527124003,0.2848898376914984,0.592492520819408
672,0.0,600.0,0.2167090487697652,20.365840707964605,45.1095575221239,0.21340412368605613,0.2200139738534743,0.6660903419795201
673,3.0,600.0,0.23967287660764808,20.365840707964605,45.1095575221239,0.23652245336722455,0.2428232998480716,0.6660903419795201
